position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.23051936821199304,-0.08093379789802926,0.03790209794233505,-0.013352943944430685,0.010305943491695599,0.10647886814458055,0.9941718765472944
-0.2167547564336707,-0.07028571981604487,0.038952062376319874,-0.01387158939451747,0.01042181240226948,0.1019562164603325,0.9946375730845747
-0.20525796349969427,-0.059256736405777555,0.03738768891974277,-0.013425595784553613,0.009747548694338647,0.09719101042238681,0.9951274598015413
-0.19678406420613648,-0.05025115640169678,0.035877382036906755,-0.012069365236962152,0.009244144686027153,0.09322643501442443,0.9955288575514855
-0.19002475869739632,-0.04462313409060947,0.033649110617336386,-0.011331882630158557,0.008388251376205254,0.09063554766497049,0.9957843225115379
-0.18643904952096801,-0.039975771032668306,0.03330211411108977,-0.01150703298500683,0.008174100718386836,0.08862214470584888,0.9959652986168954
-0.1846022678853083,-0.03801480096237275,0.031622249904650374,-0.011767098703298649,0.0073864431220544945,0.08781096385479947,0.9960402680045253
-0.1845836446003416,-0.03867815156481236,0.03182438321820696,-0.01162171164596867,0.0074734582235394574,0.08804849999973376,0.9960203555125912
-0.18599377969889463,-0.03861447733488699,0.030416864141207128,-0.012302450858179829,0.006411995251379518,0.08814739516407268,0.9960108329818651
-0.18655473427109426,-0.0378805572287125,0.026186608511653317,-0.012354933779655606,0.003911525408394342,0.08793253968136096,0.9960421305726298
-0.1865473048537516,-0.03804293615570792,0.02385210645569793,-0.012264615850919177,0.0024979605447846154,0.08808224060113024,0.9960345605954322
-0.18678488405111326,-0.03849359825615431,0.0243551940736293,-0.012127464405191057,0.0029272247798410498,0.08810339546652327,0.9960331991902671
-0.1865752524561627,-0.03821283466453437,0.024913741923465342,-0.012102881253444992,0.0033188938942085976,0.08801266480890767,0.9960402979253256
-0.18644340633077006,-0.03839027998252423,0.025452741876142836,-0.012022015992927154,0.0035532099635745234,0.08812274394860821,0.9960307381839004
-0.18659784180746186,-0.0376670789132485,0.025962898191590457,-0.012222375483749902,0.003845192283556692,0.08788224931558006,0.9960484587900499
-0.18653983796507223,-0.03830333321547952,0.025916416979678995,-0.01219203917840658,0.0038429067858892253,0.08804346279404293,0.9960346054768894
